 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466519046	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105011
1466519047	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105013
1466519048	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519049	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519050	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105017
1466519051	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519052	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519053	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105010
1466519054	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519055	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105012
1466519056	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519057	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519058	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105014
1466519059	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519060	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519061	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519062	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519063	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519064	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519065	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519066	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519067	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519068	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519069	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519070	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519071	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519072	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519073	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519074	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519075	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519076	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519077	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519078	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519079	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519080	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519081	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105017
1466519082	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519083	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519084	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519085	28.5	27	25	24.5	100	31.25	30	26.5	39.18	105017
1466519086	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519087	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519088	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519089	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105018
1466519090	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519091	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519092	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519093	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519094	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519095	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519096	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105015
1466519097	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519098	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519099	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105010
1466519100	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519101	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519102	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519103	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519104	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519105	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519106	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519107	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105015
1466519108	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519109	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519110	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105015
1466519111	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519112	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519113	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519114	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519115	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519116	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519117	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519118	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519119	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519120	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519121	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105013
1466519122	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519123	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519124	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519125	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519126	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519127	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519128	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519129	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105017
1466519130	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519131	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519132	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105008
1466519133	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519134	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519135	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519136	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519137	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105008
1466519138	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519139	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519140	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519141	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519142	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519143	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519144	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519145	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519146	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519147	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519148	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519149	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519150	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105010
1466519151	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519152	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519153	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519154	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519155	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519156	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519157	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105014
1466519158	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519159	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519160	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519161	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519162	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519163	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519164	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519165	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519166	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519167	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105017
1466519168	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519169	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519170	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519171	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519172	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519173	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519174	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519175	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519176	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519177	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519178	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519179	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519180	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519181	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519182	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519183	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519184	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519185	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519186	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519187	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519188	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519189	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105017
1466519190	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519191	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519192	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519193	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519194	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519195	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519196	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519197	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519198	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105011
1466519199	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519200	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519201	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519202	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519203	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519204	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519205	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519206	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519207	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519208	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519209	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519210	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519211	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519212	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519213	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519214	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519215	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519216	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519217	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519218	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519219	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519220	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519221	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519222	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105015
1466519223	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519224	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519225	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519226	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519227	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519228	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519229	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105011
1466519230	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519231	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519232	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519233	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519234	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519235	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519236	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519237	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519238	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519239	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519240	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519241	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519242	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519244	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519245	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519246	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105008
1466519247	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519248	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519249	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519250	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519251	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519252	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519253	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519254	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519255	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519256	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519257	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519258	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519259	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519260	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519261	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519262	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105008
1466519263	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519264	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519265	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519266	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519267	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105010
1466519268	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105013
1466519269	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519270	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519271	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519272	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519273	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519274	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519275	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519276	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105014
1466519277	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519278	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519279	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519280	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519281	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519282	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519283	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519284	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519285	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519286	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519287	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519288	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519289	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519290	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519291	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519292	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519293	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519294	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519295	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519296	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519297	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519298	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519299	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519300	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519301	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519302	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519303	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519304	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519305	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519306	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519307	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519308	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519309	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519310	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519311	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519312	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519313	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519314	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519315	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519316	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519317	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519318	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519319	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519320	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519321	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519322	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519323	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105011
1466519324	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519325	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105009
1466519326	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519327	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519328	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519329	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519330	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519331	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105009
1466519332	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519333	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519334	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519335	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105011
1466519336	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105011
1466519337	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519338	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519339	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519340	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519341	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519342	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519343	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519344	28.5	27	25	24.5	100	31.25	30	26.5	39.13	105008
1466519345	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519346	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105013
1466519347	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519348	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519349	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519350	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105008
1466519351	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519352	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519353	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519354	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519355	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519356	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519357	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105011
1466519358	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519359	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519360	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519361	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519362	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519363	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519364	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519365	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519366	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519367	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519368	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519369	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519370	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105009
1466519371	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519372	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519373	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519374	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519375	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519376	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519377	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519378	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519379	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519380	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519381	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105011
1466519382	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519383	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519384	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105010
1466519385	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519386	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519387	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519388	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519389	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519390	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519391	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105010
1466519392	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105008
1466519393	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519394	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519395	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519396	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519397	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519398	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519399	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519400	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519401	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519402	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105012
1466519403	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519404	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519405	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519406	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519407	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519408	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519409	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105013
1466519410	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519411	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519412	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105009
1466519413	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519414	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105012
1466519415	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519416	28.5	27	25	24.5	100	31.25	30	26.5	39.17	105016
1466519417	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105009
1466519418	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519419	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105015
1466519420	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105010
1466519421	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519422	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105013
1466519423	28.5	27	25	24.5	100	31.25	30	26.5	39.16	105016
1466519424	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
1466519425	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105011
1466519426	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519427	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105012
1466519428	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105010
1466519429	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105009
1466519430	28.5	27	25	24.5	100	31.25	30	26.5	39.14	105013
1466519431	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105015
1466519432	28.5	27	25	24.5	100	31.25	30	26.5	39.15	105014
